time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144804402161,9.806086540222168,-3.1794631481170654,0.30658039450645447,-0.37116608023643494,0.19211146235466003,-0.12636902928352356,Normal,Normal
144804404596,9.767801284790039,-3.2368907928466797,0.22013968229293823,-0.366279274225235,0.2611372172832489,-0.1220930963754654,Normal,Normal
144804407031,9.705587387084961,-3.303889751434326,-0.02153540402650833,-0.36253786087036133,0.2861819267272949,-0.11170869320631027,Normal,Normal
144804409467,9.815657615661621,-3.356531858444214,-0.3927220106124878,-0.36070531606674194,0.26968905329704285,-0.10010259598493576,Normal,Normal
144804411902,9.957133293151855,-3.2344980239868164,-0.6415755748748779,-0.3521534502506256,0.2104368805885315,-0.09399411827325821,Normal,Normal
144804414337,10.110274314880371,-3.0427730083465576,-0.7109674215316772,-0.34604495763778687,0.1304158866405487,-0.0952158197760582,Normal,Normal
144804416772,10.261021614074707,-2.8130621910095215,-0.612861692905426,-0.3429907262325287,0.04734066128730774,-0.10498937219381332,Normal,Normal
144804419208,10.284950256347656,-2.5088746547698975,-0.3520440459251404,-0.33077380061149597,-0.028404397889971733,-0.120871402323246,Normal,Normal
144804421643,10.05284595489502,-2.3054845333099365,0.02153540402650833,-0.324054479598999,-0.06810946762561798,-0.12881241738796234,Normal,Normal
144804424078,9.794121742248535,-2.3294129371643066,0.2727817893028259,-0.3106158375740051,-0.0791047215461731,-0.12392564117908478,Normal,Normal
144804426513,9.562018394470215,-2.4538395404815674,0.3496512174606323,-0.305118203163147,-0.07299624383449554,-0.09888090193271637,Normal,Normal
144804428949,9.365806579589844,-2.590529680252075,0.3113660514354706,-0.3026748299598694,-0.05100574716925621,-0.054899897426366806,Normal,Normal
144804431384,9.272486686706543,-2.7101707458496094,0.14835500717163086,-0.29656633734703064,-0.022906772792339325,-0.0005344913806766272,Normal,Normal
144804433819,9.36341381072998,-2.674278497695923,-0.10289137065410614,-0.3002314269542694,0.003359660040587187,0.055052608251571655,Normal,Normal
144804436254,9.514162063598633,-2.542673110961914,-0.3520440459251404,-0.30084228515625,0.024128466844558716,0.1008661538362503,Normal,Normal
144804438690,9.648159980773926,-2.3820550441741943,-0.5913262963294983,-0.3038965165615082,0.04489727318286896,0.13324105739593506,Normal,Normal
144804441125,9.739087104797363,-2.310270309448242,-0.8138588070869446,-0.3118375241756439,0.060779303312301636,0.1540098637342453,Normal,Normal
144804443560,9.669695854187012,-2.348555326461792,-0.9625129103660583,-0.3179459869861603,0.06933116167783737,0.1656159609556198,Normal,Normal
144804445995,9.530911445617676,-2.5088746547698975,-1.048654556274414,-0.33382803201675415,0.0778830274939537,0.17233528196811676,Normal,Normal
144804448431,9.411270141601562,-2.755634307861328,-1.1228320598602295,-0.34604495763778687,0.08704573661088943,0.1821088343858719,Normal,Normal
144804450866,9.325128555297852,-2.9853453636169434,-1.134796142578125,-0.36009445786476135,0.08460234850645065,0.19066070020198822,Normal,Normal
144804453301,9.310771942138672,-3.1316065788269043,-1.017547845840454,-0.37177690863609314,0.08460234850645065,0.20226679742336273,Normal,Normal
144804455736,9.478269577026367,-3.153141975402832,-0.8787640929222107,-0.38338300585746765,0.07421794533729553,0.20959696173667908,Normal,Normal
144804458171,9.734301567077637,-3.1339993476867676,-0.7133602499961853,-0.38277217745780945,0.057114217430353165,0.2065427303314209,Normal,Normal
144804460607,9.976275444030762,-3.1411778926849365,-0.45972105860710144,-0.391934871673584,0.04306473210453987,0.20287764072418213,Normal,Normal
144804463042,10.148558616638184,-3.1579277515411377,-0.1818545162677765,-0.3766636848449707,0.033291175961494446,0.1949366331100464,Normal,Normal
144804465477,10.361519813537598,-3.1962127685546875,0.05742774158716202,-0.3772745430469513,0.02473931387066841,0.18699561059474945,Normal,Normal
144804467912,10.450353622436523,-3.2584261894226074,0.28983065485954285,-0.36811181902885437,0.027182703837752342,0.17600037157535553,Normal,Normal
144804470347,10.510174751281738,-3.3373894691467285,0.4549354016780853,-0.351542592048645,0.033291175961494446,0.16989189386367798,Normal,Normal
144804472782,10.560423851013184,-3.4163525104522705,0.5171487927436829,-0.3399364948272705,0.04184303805232048,0.16378341615200043,Normal,Normal
144804475217,10.55803108215332,-3.468994617462158,0.5171487927436829,-0.3301629424095154,0.04856235533952713,0.16072918474674225,Normal,Normal
144804477653,10.567602157592773,-3.497708559036255,0.41186460852622986,-0.31000497937202454,0.047951508313417435,0.15950748324394226,Normal,Normal
144804480088,10.43360424041748,-3.4546377658843994,0.3161516785621643,-0.3045073449611664,0.04428642615675926,0.1552315652370453,Normal,Normal
144804482523,10.25623607635498,-3.3541390895843506,0.1698904037475586,-0.2898470163345337,0.042453885078430176,0.14606885612010956,Normal,Normal
144804484958,10.110274314880371,-3.277568817138672,-0.07178468257188797,-0.27946263551712036,0.038788799196481705,0.13507360219955444,Normal,Normal
144804487394,10.036096572875977,-3.256033420562744,-0.385543555021286,-0.28068432211875916,0.02473931387066841,0.12407834827899933,Normal,Normal
144804489829,10.03848934173584,-3.2919256687164307,-0.7301099896430969,-0.277630090713501,-0.002748812548816204,0.11613733321428299,Normal,Normal
144804492264,10.043274879455566,-3.421138286590576,-1.0247262716293335,-0.28312769532203674,-0.03573456406593323,0.11369394510984421,Normal,Normal
144804494699,10.112667083740234,-3.555136203765869,-1.2448660135269165,-0.29534465074539185,-0.0662769302725792,0.1149156391620636,Normal,Normal
144804497134,10.210772514343262,-3.667897939682007,-1.292722463607788,-0.30695074796676636,-0.08826743066310883,0.11735902726650238,Normal,Normal
144804499570,10.390533447265625,-3.7540395259857178,-1.2376874685287476,-0.32344362139701843,-0.0925433561205864,0.12407834827899933,Normal,Normal
144804502005,10.605887413024902,-3.7612180709838867,-1.0151549577713013,-0.3436015844345093,-0.08215895295143127,0.1271325796842575,Normal,Normal
144804504440,10.660922050476074,-3.6460635662078857,-0.6056832075119019,-0.353985995054245,-0.04489727318286896,0.12102411687374115,Normal,Normal
144804506875,10.560423851013184,-3.4378879070281982,-0.1052841991186142,-0.3649812340736389,0.018019994720816612,0.11125055700540543,Normal,Normal
144804509311,10.363913536071777,-3.2584261894226074,0.2560320198535919,-0.36811181902885437,0.09987352788448334,0.09781191498041153,Normal,Normal
144804511746,10.17727279663086,-3.177070379257202,0.35443684458732605,-0.36994436383247375,0.17500774562358856,0.08070819079875946,Normal,Normal
144804514181,10.055238723754883,-3.248854875564575,0.1459621787071228,-0.36811181902885437,0.21471281349658966,0.06604786217212677,Normal,Normal
144804516617,10.04566764831543,-3.4402806758880615,-0.33529427647590637,-0.3655920922756195,0.20310671627521515,0.05810684710741043,Normal,Normal
144804519052,10.239486694335938,-3.638885021209717,-0.9649057388305664,-0.36750099062919617,0.13713520765304565,0.0623827762901783,Normal,Normal
144804521487,10.493424415588379,-3.801896095275879,-1.4581263065338135,-0.366279274225235,0.03145863488316536,0.06543701142072678,Normal,Normal
144804523922,10.670493125915527,-3.828217029571533,-1.5849459171295166,-0.36192700266838074,-0.08338065445423126,0.06543701142072678,Normal,Normal
144804526357,10.81406307220459,-3.708575963973999,-1.434198021888733,-0.3564293682575226,-0.17256435751914978,0.05993938818573952,Normal,Normal
144804528793,10.773385047912598,-3.5479576587677,-0.9409775137901306,-0.3509317636489868,-0.21410197019577026,0.05016583204269409,Normal,Normal
144804531228,10.469496726989746,-3.3924243450164795,-0.23210379481315613,-0.3411581814289093,-0.19150061905384064,0.037948887795209885,Normal,Normal
144804533663,9.947562217712402,-3.325425386428833,0.4334000051021576,-0.3246653079986572,-0.10598199814558029,0.028786176815629005,Normal,Normal
144804536098,9.562018394470215,-3.3684961795806885,0.7516453862190247,-0.32344362139701843,0.016798298805952072,0.03061871975660324,Normal,Normal
144804538534,9.439984321594238,-3.5742788314819336,0.6343970894813538,-0.3130592107772827,0.12613995373249054,0.037948887795209885,Normal,Normal
144804540969,9.600303649902344,-3.78753924369812,0.12442677468061447,-0.30633988976478577,0.1951656937599182,0.052609220147132874,Normal,Normal
144804543404,9.952347755432129,-3.8784663677215576,-0.5506483316421509,-0.3136700689792633,0.19944162666797638,0.06910209357738495,Normal,Normal
144804545839,10.38066291809082,-3.849752426147461,-1.2161520719528198,-0.30633988976478577,0.15118469297885895,0.0745997205376625,Normal,Normal
144804548275,10.873883247375488,-3.7612180709838867,-1.7165511846542358,-0.32161107659339905,0.06322269141674042,0.07032378762960434,Normal,Normal
144804550709,11.149356842041016,-3.593421459197998,-1.807478427886963,-0.3277195692062378,-0.04062134400010109,0.056274302303791046,Normal,Normal
144804553145,11.108678817749023,-3.421138286590576,-1.4676976203918457,-0.3393256664276123,-0.1169772520661354,0.03733803704380989,Normal,Normal
144804555580,10.744670867919922,-3.4067811965942383,-0.8210372924804688,-0.3429907262325287,-0.13835690915584564,0.02145601063966751,Normal,Normal
144804558015,10.244272232055664,-3.4809587001800537,-0.02632104977965355,-0.3503209054470062,-0.1041494607925415,0.01779092662036419,Normal,Normal
144804560450,9.71515941619873,-3.5503506660461426,0.6918248534202576,-0.3521534502506256,-0.024128466844558716,0.023899398744106293,Normal,Normal
144804562885,9.418449401855469,-3.6798620223999023,1.0893324613571167,-0.3545968234539032,0.08093725889921188,0.039170581847429276,Normal,Normal
144804565321,9.533304214477539,-3.7588253021240234,1.036690354347229,-0.35826191306114197,0.16401249170303345,0.053830914199352264,Normal,Normal
144804567756,9.923633575439453,-3.7277185916900635,0.6272186636924744,-0.35948359966278076,0.20127417147159576,0.06116108223795891,Normal,Normal
144804570191,10.514960289001465,-3.6221351623535156,-0.016749758273363113,-0.35765108466148376,0.17561858892440796,0.05932854115962982,Normal,Normal
144804572626,11.09910774230957,-3.497708559036255,-0.643968403339386,-0.3564293682575226,0.09987352788448334,0.04222481697797775,Normal,Normal
144804575062,11.50857925415039,-3.3541390895843506,-1.0510473251342773,-0.3570402264595032,-0.01252236869186163,0.014736690558493137,Normal,Normal
144804577497,11.594720840454102,-3.270390272140503,-1.1419745683670044,-0.3545968234539032,-0.12125317752361298,-0.017027366906404495,Normal,Normal
144804579932,11.319247245788574,-3.349353551864624,-0.9481559991836548,-0.3558185398578644,-0.1951656937599182,-0.04085041210055351,Normal,Normal
144804582367,10.775777816772461,-3.5431721210479736,-0.5506483316421509,-0.3527642786502838,-0.2208212912082672,-0.04818057641386986,Normal,Normal
144804584803,10.043274879455566,-3.7420754432678223,-0.064606212079525,-0.351542592048645,-0.18600298464298248,-0.036574479192495346,Normal,Normal
144804587238,9.459127426147461,-3.9023945331573486,0.275174617767334,-0.34726667404174805,-0.11270131915807724,-0.012140588834881783,Normal,Normal
144804589673,9.267701148986816,-3.967000722885132,0.29700911045074463,-0.34421244263648987,-0.019241688773036003,0.018401773646473885,Normal,Normal
144804592109,9.38016414642334,-3.873680830001831,0.04546362906694412,-0.3399364948272705,0.05772506445646286,0.04283566400408745,Normal,Normal
144804594544,9.71515941619873,-3.684647798538208,-0.38315072655677795,-0.3417690396308899,0.10048437118530273,0.056274302303791046,Normal,Normal
144804596979,10.119845390319824,-3.4259238243103027,-0.9026923179626465,-0.33504971861839294,0.10659284889698029,0.05138752609491348,Normal,Normal
144804599415,10.45513916015625,-3.2368907928466797,-1.3525429964065552,-0.3313846290111542,0.06872031837701797,0.03489464893937111,Normal,Normal
144804601850,10.560423851013184,-3.169891834259033,-1.6040884256362915,-0.33504971861839294,0.01252236869186163,0.014125842601060867,Normal,Normal
144804604285,10.404890060424805,-3.177070379257202,-1.5873386859893799,-0.33199548721313477,-0.04550812020897865,-0.004199574701488018,Normal,Normal
144804606720,9.952347755432129,-3.311068296432495,-1.2831511497497559,-0.3295520842075348,-0.07727217674255371,-0.009697199799120426,Normal,Normal
144804609155,9.483055114746094,-3.5168511867523193,-0.8330013751983643,-0.33688226342201233,-0.0784938707947731,0.000687203137204051,Normal,Normal
144804611591,9.075976371765137,-3.6655051708221436,-0.37118661403656006,-0.33382803201675415,-0.05100574716925621,0.022066857665777206,Normal,Normal
144804614026,8.915657043457031,-3.7420754432678223,-0.040677983313798904,-0.3411581814289093,-0.006413896102458239,0.04772244393825531,Normal,Normal
144804616461,9.025727272033691,-3.708575963973999,0.07417750358581543,-0.3411581814289093,0.04306473210453987,0.07093463838100433,Normal,Normal
144804618896,9.444769859313965,-3.6293137073516846,-0.009571290574967861,-0.34543412923812866,0.07177454978227615,0.08559497445821762,Normal,Normal
144804621332,9.92124080657959,-3.500101327896118,-0.19621145725250244,-0.34421244263648987,0.07421794533729553,0.08498412370681763,Normal,Normal
144804623767,10.407282829284668,-3.3996028900146484,-0.4381856322288513,-0.34726667404174805,0.0522274412214756,0.07704310864210129,Normal,Normal
144804626202,10.70399284362793,-3.387638568878174,-0.6032904386520386,-0.351542592048645,0.00519220158457756,0.06116108223795891,Normal,Normal
144804628637,10.715956687927246,-3.428316593170166,-0.5889334678649902,-0.3545968234539032,-0.038788799196481705,0.048333290964365005,Normal,Normal
144804631072,10.514960289001465,-3.4857444763183594,-0.40707895159721375,-0.3521534502506256,-0.07177454978227615,0.04283566400408745,Normal,Normal
144804633507,10.17727279663086,-3.5982069969177246,-0.1339980661869049,-0.3509317636489868,-0.07666133344173431,0.043446511030197144,Normal,Normal
144804635943,9.835099220275879,-3.670290946960449,0.10767702013254166,-0.3521534502506256,-0.06688777357339859,0.05138752609491348,Normal,Normal
144804638378,9.540482521057129,-3.653541088104248,0.27038896083831787,-0.34604495763778687,-0.0393996499478817,0.0623827762901783,Normal,Normal
144804640813,9.310771942138672,-3.5264222621917725,0.30658039450645447,-0.3436015844345093,-0.003359660040587187,0.07093463838100433,Normal,Normal
144804643248,9.265308380126953,-3.428316593170166,0.16271193325519562,-0.3381039500236511,0.028404397889971733,0.0745997205376625,Normal,Normal
144804645684,9.39452075958252,-3.2991042137145996,-0.1746760457754135,-0.3313846290111542,0.0393996499478817,0.07398887723684311,Normal,Normal
144804648119,9.533304214477539,-3.200998544692993,-0.5745765566825867,-0.3289412558078766,0.022906772792339325,0.06726955622434616,Normal,Normal
144804650554,9.595518112182617,-3.1962127685546875,-0.9505487680435181,-0.32222193479537964,-0.017409147694706917,0.058717694133520126,Normal,Normal
144804652989,9.595518112182617,-3.2584261894226074,-1.220937728881836,-0.32283276319503784,-0.06749862432479858,0.0489441379904747,Normal,Normal
144804655425,9.528518676757812,-3.3373894691467285,-1.3549357652664185,-0.32283276319503784,-0.11270131915807724,0.04527905210852623,Normal,Normal
144804657860,9.540482521057129,-3.4474592208862305,-1.4003994464874268,-0.324054479598999,-0.15240639448165894,0.04650074616074562,Normal,Normal
144804660295,9.475876808166504,-3.5192439556121826,-1.2711870670318604,-0.3301629424095154,-0.16340164840221405,0.052609220147132874,Normal,Normal
