time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144295153752,9.806086540222168,-0.3041875660419464,-1.1994023323059082,0.012216945178806782,-0.02970244735479355,0.01779092662036419,Normal,Normal
144295156187,9.734301567077637,-0.275174617767334,-0.7612167000770569,0.004886778071522713,-0.0761268362402916,0.020845163613557816,Normal,Normal
144295158622,9.724730491638184,-0.23210379481315613,-0.29700911045074463,0.0036650835536420345,-0.08956547826528549,0.020845163613557816,Normal,Normal
144295161058,9.866206169128418,-0.19621145725250244,0.04785645380616188,0.0012216945178806782,-0.07429429888725281,0.009849912486970425,Normal,Normal
144295163493,10.119845390319824,-0.19142581522464752,0.1818545162677765,-0.00916270911693573,-0.044362783432006836,0.0031305921729654074,Normal,Normal
144295165929,10.416853904724121,-0.24167509377002716,0.11246266216039658,-0.007330167107284069,-0.02053973823785782,-0.0029778804164379835,Normal,Normal
144295168364,10.82124137878418,-0.3041875660419464,-0.16749759018421173,-0.011606098152697086,-0.01382041908800602,-0.00908635277301073,Normal,Normal
144295170799,11.149356842041016,-0.3448655605316162,-0.4788636267185211,-0.01954711228609085,-0.02542651630938053,-0.011529741808772087,Normal,Normal
144295173234,11.245070457458496,-0.37118661403656006,-0.6870391964912415,-0.01954711228609085,-0.0492495596408844,-0.012140588834881783,Normal,Normal
144295175670,11.180463790893555,-0.3400799036026001,-0.7492526173591614,-0.01710372418165207,-0.06329904496669769,-0.011529741808772087,Normal,Normal
144295178105,10.969895362854004,-0.2946162819862366,-0.6511468887329102,-0.018936265259981155,-0.06329904496669769,-0.014583977870643139,Normal,Normal
144295180540,10.56520938873291,-0.22492532432079315,-0.41186460852622986,-0.007941014133393764,-0.03458922728896141,-0.021914144977927208,Normal,Normal
144295182975,10.15573787689209,-0.19142581522464752,-0.20338992774486542,-0.004275931045413017,0.008780929259955883,-0.02435753494501114,Normal,Normal
144295185411,9.806086540222168,-0.1986042857170105,-0.05503492057323456,0.0006108472589403391,0.06742226332426071,-0.02924431301653385,Normal,Normal
144295187846,9.4088773727417,-0.22013968229293823,0.038285162299871445,0.014660334214568138,0.11995512992143631,-0.02802261710166931,Normal,Normal
144295190281,9.200403213500977,-0.2632105052471161,-0.08135596662759781,0.016492875292897224,0.15843850374221802,-0.01885990984737873,Normal,Normal
144295192716,9.21715259552002,-0.3400799036026001,-0.3520440459251404,0.021379653364419937,0.16393613815307617,-0.012140588834881783,Normal,Normal
144295195151,9.289237022399902,-0.40707895159721375,-0.643968403339386,0.029320668429136276,0.12911784648895264,7.635590736754239e-05,Normal,Normal
144295197587,9.528518676757812,-0.42382872104644775,-0.9314061999320984,0.024433890357613564,0.07353074103593826,0.01046075951308012,Normal,Normal
144295200022,9.902098655700684,-0.3640081584453583,-1.0654042959213257,0.03176405653357506,-0.0022143214009702206,0.01779092662036419,Normal,Normal
144295202457,10.268199920654297,-0.22492532432079315,-1.0151549577713013,0.02748812735080719,-0.07429429888725281,0.015958385542035103,Normal,Normal
144295204892,10.605887413024902,-0.059820566326379776,-0.8162516355514526,0.018936265259981155,-0.12499462068080902,0.0025197449140250683,Normal,Normal
144295207327,10.916954040527344,0.05503492057323456,-0.5602195858955383,0.017714571207761765,-0.154926136136055,-0.013362283818423748,Normal,Normal
144295209762,11.101500511169434,0.08135596662759781,-0.2874378263950348,0.00916270911693573,-0.153704434633255,-0.029855160042643547,Normal,Normal
144295212198,11.111071586608887,0.08374879509210587,0.0,0.005497625097632408,-0.12316207587718964,-0.0426829531788826,Normal,Normal
144295214633,11.072786331176758,0.11006984114646912,0.15314064919948578,0.0018325417768210173,-0.06757497787475586,-0.052456509321928024,Normal,Normal
144295217068,11.103893280029297,0.17946170270442963,0.12442677468061447,-0.007941014133393764,-0.009544488042593002,-0.05795413255691528,Normal,Normal
144295219503,11.00578784942627,0.24646073579788208,0.014356935396790504,-0.006719320081174374,0.03871244564652443,-0.059175826609134674,Normal,Normal
144295221938,10.804491996765137,0.2512463629245758,-0.1818545162677765,-0.006108472589403391,0.07475243508815765,-0.05673243850469589,Normal,Normal
144295224374,10.486246109008789,0.22971096634864807,-0.3640081584453583,-0.006108472589403391,0.09246700257062912,-0.04818057641386986,Normal,Normal
144295226809,10.004989624023438,0.14835500717163086,-0.524327278137207,-0.0,0.09796462953090668,-0.030466007068753242,Normal,Normal
144295229244,9.490233421325684,-0.02392822690308094,-0.675075113773346,0.0006108472589403391,0.09368869662284851,-0.00908635277301073,Normal,Normal
144295231679,9.042476654052734,-0.2225325107574463,-0.7899305820465088,0.0006108472589403391,0.0814717561006546,0.02145601063966751,Normal,Normal
144295234115,8.774480819702148,-0.34725838899612427,-0.8401798605918884,0.0006108472589403391,0.060092099010944366,0.05077667906880379,Normal,Normal
144295236550,8.855836868286133,-0.3209373354911804,-0.9050851464271545,-0.0,0.03687990456819534,0.06849125027656555,Normal,Normal
144295238985,9.305986404418945,-0.17228323221206665,-0.9696913957595825,-0.0006108472589403391,0.006337540224194527,0.06910209357738495,Normal,Normal
144295241420,9.882955551147461,0.0,-1.0079765319824219,0.0030542362947016954,-0.04130854457616806,0.05322006717324257,Normal,Normal
144295243855,10.452746391296387,0.09092725813388824,-0.9672985672950745,-0.0036650835536420345,-0.09017632901668549,0.027564482763409615,Normal,Normal
144295246291,10.916954040527344,0.059820566326379776,-0.8428717851638794,-0.004275931045413017,-0.12438376992940903,0.00129805039614439,Normal,Normal
144295248726,11.158928871154785,-0.05742774158716202,-0.5865406394004822,-0.0030542362947016954,-0.13904410600662231,-0.02435753494501114,Normal,Normal
144295251161,11.259427070617676,-0.23688943684101105,-0.2799602448940277,-0.0018325417768210173,-0.1274380087852478,-0.03718532621860504,Normal,Normal
144295253596,11.170892715454102,-0.42382872104644775,0.09571290761232376,-0.007941014133393764,-0.08956547826528549,-0.03840702027082443,Normal,Normal
144295256031,10.878668785095215,-0.5530411601066589,0.4860421121120453,-0.007941014133393764,-0.024815669283270836,-0.03352024406194687,Normal,Normal
144295258467,10.43360424041748,-0.5913262963294983,0.8353942036628723,-0.004275931045413017,0.06253548711538315,-0.021303297951817513,Normal,Normal
144295260902,10.119845390319824,-0.5147559642791748,0.893121063709259,-0.007941014133393764,0.15599511563777924,-0.013973130844533443,Normal,Normal
144295263337,9.978668212890625,-0.368793785572052,0.643968403339386,-0.0024433890357613564,0.21463645994663239,-0.010918894782662392,Normal,Normal
144295265772,9.904491424560547,-0.25363919138908386,0.15553347766399384,0.0036650835536420345,0.2268534004688263,-0.010308047756552696,Normal,Normal
144295268208,9.842277526855469,-0.20817556977272034,-0.4166502356529236,0.00916270911693573,0.18409408628940582,-0.014583977870643139,Normal,Normal
144295270643,9.763015747070312,-0.22492532432079315,-0.9385846853256226,0.015271181240677834,0.11018157750368118,-0.018249060958623886,Normal,Normal
144295273078,9.674481391906738,-0.24885354936122894,-1.280758261680603,0.018936265259981155,0.007559234742075205,-0.018249060958623886,Normal,Normal
144295275513,9.573982238769531,-0.2584248483181,-1.3692927360534668,0.022601349279284477,-0.09261971712112427,-0.021303297951817513,Normal,Normal
144295277948,9.542876243591309,-0.17946170270442963,-1.2352946996688843,0.02076880633831024,-0.17264071106910706,-0.023746687918901443,Normal,Normal
144295280384,9.514162063598633,-0.06699903309345245,-0.9050851464271545,0.018936265259981155,-0.21295662224292755,-0.02924431301653385,Normal,Normal
144295282819,9.516554832458496,0.07178468257188797,-0.48843491077423096,0.02076880633831024,-0.21051323413848877,-0.03718532621860504,Normal,Normal
144295285254,9.62901782989502,0.1746760457754135,-0.19142581522464752,0.021379653364419937,-0.1653105467557907,-0.04634803533554077,Normal,Normal
144295287689,9.803693771362305,0.21296121180057526,-0.04546362906694412,0.017714571207761765,-0.10789089649915695,-0.052456509321928024,Normal,Normal
144295290125,10.088738441467285,0.18424734473228455,-0.14356936514377594,0.016492875292897224,-0.051082100719213486,-0.050013117492198944,Normal,Normal
144295292560,10.332806587219238,0.08135596662759781,-0.34247273206710815,0.010995250195264816,-0.011377030052244663,-0.03779617324471474,Normal,Normal
144295294995,10.507781982421875,-0.04785645380616188,-0.5650052428245544,0.007330167107284069,0.010002624243497849,-0.01885990984737873,Normal,Normal
144295297430,10.514960289001465,-0.11006984114646912,-0.7253243923187256,0.0036650835536420345,0.026495499536395073,0.0025197449140250683,Normal,Normal
144295299865,10.500602722167969,-0.08853443711996078,-0.768395185470581,-0.0006108472589403391,0.031382277607917786,0.020845163613557816,Normal,Normal
144295302301,10.404890060424805,0.0023928226437419653,-0.6822535395622253,-0.007330167107284069,0.039323292672634125,0.030007870867848396,Normal,Normal
144295304736,10.158130645751953,0.11724831163883209,-0.4980062246322632,-0.00916270911693573,0.0558161698281765,0.02817532978951931,Normal,Normal
144295307171,9.813264846801758,0.1986042857170105,-0.3209373354911804,-0.0036650835536420345,0.08513683825731277,0.019623467698693275,Normal,Normal
144295309606,9.600303649902344,0.21296121180057526,-0.31375887989997864,-0.007941014133393764,0.10529479384422302,0.008017370477318764,Normal,Normal
144295312042,9.60508918762207,0.17706887423992157,-0.5147559642791748,-0.011606098152697086,0.10101886838674545,-0.00786465872079134,Normal,Normal
144295314477,9.741479873657227,0.0933200865983963,-0.8066803216934204,-0.009773556143045425,0.07047650218009949,-0.019470756873488426,Normal,Normal
144295316912,9.93559741973877,-0.01196411345154047,-1.0558329820632935,-0.006719320081174374,0.010613471269607544,-0.026190076023340225,Normal,Normal
144295319347,10.148558616638184,-0.062213387340307236,-1.1491531133651733,-0.007941014133393764,-0.05719057470560074,-0.027411770075559616,Normal,Normal
144295321783,10.330413818359375,-0.04546362906694412,-0.9768698215484619,-0.0006108472589403391,-0.1146102175116539,-0.02802261710166931,Normal,Normal
144295324218,10.44078254699707,0.02392822690308094,-0.5434698462486267,0.0012216945178806782,-0.14881765842437744,-0.027411770075559616,Normal,Normal
144295326653,10.304092407226562,0.11246266216039658,0.12921242415905,0.0012216945178806782,-0.12499462068080902,-0.029855160042643547,Normal,Normal
144295329088,10.074381828308105,0.22492532432079315,0.8018946647644043,0.008551862090826035,-0.059023115783929825,-0.031076854094862938,Normal,Normal
144295331523,9.844670295715332,0.2392822653055191,1.2711870670318604,0.011606098152697086,0.03626905754208565,-0.029855160042643547,Normal,Normal
144295333959,9.571589469909668,0.22013968229293823,1.4485549926757812,0.02076880633831024,0.13889139890670776,-0.028633465990424156,Normal,Normal
144295336394,9.38734245300293,0.14835500717163086,1.2329018115997314,0.025655584409832954,0.21524730324745178,-0.02008160389959812,Normal,Normal
144295338829,9.439984321594238,0.0526420995593071,0.5889334678649902,0.023823043331503868,0.23296187818050385,-0.010918894782662392,Normal,Normal
144295341264,9.573982238769531,-0.031106693670153618,-0.2727817893028259,0.024433890357613564,0.1853157877922058,0.0067956759594380856,Normal,Normal
144295343699,9.758230209350586,-0.12681959569454193,-1.0965110063552856,0.02076880633831024,0.07902836054563522,0.018401773646473885,Normal,Normal
144295346135,9.983454704284668,-0.18903298676013947,-1.721336841583252,0.01588202826678753,-0.05841226875782013,0.031229566782712936,Normal,Normal
144295348570,10.081560134887695,-0.22492532432079315,-1.9103697538375854,0.006108472589403391,-0.19524206221103668,0.04100312292575836,Normal,Normal
144295351005,10.033703804016113,-0.21774685382843018,-1.6926229000091553,-0.0012216945178806782,-0.29053422808647156,0.03978142887353897,Normal,Normal
144295353440,9.813264846801758,-0.21774685382843018,-1.1635099649429321,-0.014049487188458443,-0.31680065393447876,0.03306210786104202,Normal,Normal
144295355876,9.576375007629395,-0.24167509377002716,-0.5315057039260864,-0.022601349279284477,-0.26854372024536133,0.020845163613557816,Normal,Normal
144295358311,9.483055114746094,-0.26081767678260803,-0.04546362906694412,-0.02993151545524597,-0.17386239767074585,0.004963133949786425,Normal,Normal
144295360746,9.573982238769531,-0.24646073579788208,0.1866401731967926,-0.036039989441633224,-0.05719057470560074,-0.012140588834881783,Normal,Normal
144295363181,9.844670295715332,-0.24885354936122894,0.07417750358581543,-0.03787253051996231,0.048486001789569855,-0.02802261710166931,Normal,Normal
144295365617,10.299306869506836,-0.23210379481315613,-0.3448655605316162,-0.03542914241552353,0.10712733864784241,-0.0426829531788826,Normal,Normal
144295368052,10.67288589477539,-0.1866401731967926,-0.797109067440033,-0.03237490355968475,0.10895988345146179,-0.05062396824359894,Normal,Normal
144295370488,10.78295612335205,-0.14835500717163086,-1.0462616682052612,-0.01832541823387146,0.0814717561006546,-0.0555107444524765,Normal,Normal
144295372923,10.67288589477539,-0.10289137065410614,-1.0342975854873657,-0.011606098152697086,0.03626905754208565,-0.05428905040025711,Normal,Normal
144295375358,10.407282829284668,-0.014356935396790504,-0.7396813035011292,0.004886778071522713,0.007559234742075205,-0.05123481526970863,Normal,Normal
144295377793,10.002596855163574,0.09810572862625122,-0.26560330390930176,0.02076880633831024,-0.0016034740256145597,-0.04818057641386986,Normal,Normal
144295380228,9.557232856750488,0.20817556977272034,0.22971096634864807,0.033596597611904144,0.01916533336043358,-0.0420721061527729,Normal,Normal
144295382664,9.157332420349121,0.29700911045074463,0.6272186636924744,0.04886778071522713,0.06742226332426071,-0.03596363216638565,Normal,Normal
144295385099,8.992227554321289,0.3927220106124878,0.7253243923187256,0.05925218388438225,0.11384665966033936,-0.03474193811416626,Normal,Normal
144295387534,9.193224906921387,0.4166502356529236,0.4166502356529236,0.0653606578707695,0.13095037639141083,-0.024968381971120834,Normal,Normal
144295389969,9.607481956481934,0.4166502356529236,-0.11485548317432404,0.06902574002742767,0.10101886838674545,-0.014583977870643139,Normal,Normal
144295392405,10.069596290588379,0.42382872104644775,-0.6535396575927734,0.05986303091049194,0.032603971660137177,-0.004810422193259001,Normal,Normal
144295394840,10.505388259887695,0.39511483907699585,-1.0223335027694702,0.0525328628718853,-0.060244809836149216,0.009849912486970425,Normal,Normal
144295397275,10.720743179321289,0.3616153299808502,-1.067797064781189,0.03787253051996231,-0.1414874941110611,0.01901262067258358,Normal,Normal
144295399710,10.613065719604492,0.32572299242019653,-0.7157530784606934,0.01832541823387146,-0.18363595008850098,0.025731941685080528,Normal,Normal
