time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144224195911,9.51894760131836,0.44775694608688354,-2.317448616027832,0.1844758689403534,0.058870404958724976,0.07032378762960434,Normal,Normal
144224198346,9.72951602935791,0.33768710494041443,-2.3820550441741943,0.12339114397764206,0.07536327838897705,0.06482616811990738,Normal,Normal
144224200781,9.863813400268555,0.19621145725250244,-2.480160713195801,0.05741964280605316,0.09002361446619034,0.057496000081300735,Normal,Normal
144224203217,9.988240242004395,0.07417750358581543,-2.635993242263794,-0.006719320081174374,0.08513683825731277,0.05077667906880379,Normal,Normal
144224205652,10.112667083740234,0.014356935396790504,-2.7795627117156982,-0.07024743407964706,0.05948125198483467,0.04650074616074562,Normal,Normal
144224208088,10.062417030334473,-0.062213387340307236,-2.8274190425872803,-0.11972606182098389,0.02160872146487236,0.03978142887353897,Normal,Normal
144224210523,9.847063064575195,-0.11964113265275955,-2.7197420597076416,-0.16248537600040436,-0.014431266114115715,0.03489464893937111,Normal,Normal
144224212958,9.566803932189941,-0.14835500717163086,-2.5088746547698975,-0.18936264514923096,-0.04558447748422623,0.027564482763409615,Normal,Normal
144224215393,9.286844253540039,-0.1746760457754135,-2.2743778228759766,-0.19180603325366974,-0.06818582862615585,0.024510245770215988,Normal,Normal
144224217829,9.09272575378418,-0.2225325107574463,-2.0925233364105225,-0.1832541823387146,-0.07979192584753036,0.022677704691886902,Normal,Normal
144224220264,9.008976936340332,-0.28504499793052673,-1.9776679277420044,-0.1582094430923462,-0.09323056042194366,0.024510245770215988,Normal,Normal
144224222699,8.956335067749023,-0.3400799036026001,-1.8840487003326416,-0.1172826737165451,-0.09994988143444061,0.028786176815629005,Normal,Normal
144224225134,9.008976936340332,-0.3329014480113983,-1.8266209363937378,-0.06902574002742767,-0.09994988143444061,0.03184041380882263,Normal,Normal
144224227570,9.245866775512695,-0.29700911045074463,-1.8529419898986816,-0.014660334214568138,-0.09567394852638245,0.03306210786104202,Normal,Normal
144224230005,9.573982238769531,-0.24646073579788208,-1.9007984399795532,0.04337015375494957,-0.09261971712112427,0.031229566782712936,Normal,Normal
144224232440,9.772586822509766,-0.17706887423992157,-1.8816559314727783,0.09284878522157669,-0.08223531395196915,0.027564482763409615,Normal,Normal
144224234875,9.741479873657227,-0.14117653667926788,-1.7691932916641235,0.13621893525123596,-0.049860406666994095,0.02023431472480297,Normal,Normal
144224237311,9.609874725341797,-0.1579262912273407,-1.6854444742202759,0.17592400312423706,0.0038941511884331703,0.00862821750342846,Normal,Normal
144224239746,9.540482521057129,-0.2273181527853012,-1.7596219778060913,0.1954711228609085,0.06497887521982193,0.005573981441557407,Normal,Normal
144224242181,9.435198783874512,-0.30658039450645447,-1.9007984399795532,0.20341213047504425,0.11445750296115875,0.005573981441557407,Normal,Normal
144224244616,9.308379173278809,-0.33050861954689026,-2.0829520225524902,0.20157960057258606,0.1608818918466568,0.006184828467667103,Normal,Normal
144224247051,9.22433090209961,-0.2994019389152527,-2.286342144012451,0.17531315982341766,0.1853157877922058,0.006184828467667103,Normal,Normal
144224249486,9.183652877807617,-0.22492532432079315,-2.5088746547698975,0.14904673397541046,0.18898087739944458,0.004963133949786425,Normal,Normal
144224251921,9.21715259552002,-0.12203395366668701,-2.645564556121826,0.11606097966432571,0.16576866805553436,-0.0035887276753783226,Normal,Normal
144224254357,9.19561767578125,-0.02871387079358101,-2.6647071838378906,0.06963659077882767,0.13217207789421082,-0.009697199799120426,Normal,Normal
144224256792,9.238688468933105,0.019142581149935722,-2.6096723079681396,0.036039989441633224,0.08391514420509338,-0.012140588834881783,Normal,Normal
144224259227,9.20279598236084,0.0526420995593071,-2.410768747329712,-0.007941014133393764,0.039323292672634125,-0.014583977870643139,Normal,Normal
144224261662,9.164510726928711,0.040677983313798904,-2.1475582122802734,-0.04214845970273018,-0.0022143214009702206,-0.013973130844533443,Normal,Normal
144224264097,9.212367057800293,0.0023928226437419653,-1.8888343572616577,-0.06963659077882767,-0.0364217683672905,-0.00786465872079134,Normal,Normal
144224266533,9.243474006652832,-0.014356935396790504,-1.6328023672103882,-0.0916270911693573,-0.059023115783929825,7.635590736754239e-05,Normal,Normal
144224268968,9.35623550415039,-0.0023928226437419653,-1.450947880744934,-0.09956810623407364,-0.07368344813585281,0.009849912486970425,Normal,Normal
144224271403,9.490233421325684,0.009571290574967861,-1.40279221534729,-0.09590301662683487,-0.08284615725278854,0.023899398744106293,Normal,Normal
144224273838,9.696016311645508,-0.016749758273363113,-1.4964114427566528,-0.09468132257461548,-0.09139802306890488,0.0293970238417387,Normal,Normal
144224276274,9.92124080657959,-0.08614161610603333,-1.7045869827270508,-0.07269082218408585,-0.10728005319833755,0.0361163429915905,Normal,Normal
144224278709,10.064809799194336,-0.1698904037475586,-1.9199410676956177,-0.05131116881966591,-0.11827529966831207,0.03855973482131958,Normal,Normal
144224281144,10.081560134887695,-0.21296121180057526,-2.090130567550659,-0.023212196305394173,-0.12010784447193146,0.03978142887353897,Normal,Normal
144224283579,10.095916748046875,-0.2225325107574463,-2.276770830154419,0.006719320081174374,-0.1146102175116539,0.034283801913261414,Normal,Normal
144224286015,10.112667083740234,-0.2727817893028259,-2.465803623199463,0.03237490355968475,-0.1005607321858406,0.02695363573729992,Normal,Normal
144224288450,10.098309516906738,-0.31375887989997864,-2.6479573249816895,0.056808795779943466,-0.08528954535722733,0.017180079594254494,Normal,Normal
144224290886,9.976275444030762,-0.34725838899612427,-2.7340989112854004,0.08124268800020218,-0.05596888065338135,0.004963133949786425,Normal,Normal
144224293321,9.801301002502441,-0.3735794425010681,-2.7484560012817383,0.09407047927379608,-0.01382041908800602,-0.006032116711139679,Normal,Normal
144224295756,9.674481391906738,-0.36640095710754395,-2.724527597427368,0.10934165865182877,0.03443651273846626,-0.013973130844533443,Normal,Normal
144224298191,9.63619613647461,-0.28983065485954285,-2.691028118133545,0.11117420345544815,0.08330429345369339,-0.028633465990424156,Normal,Normal
144224300626,9.60508918762207,-0.16749759018421173,-2.5857439041137695,0.10873081535100937,0.12789614498615265,-0.04085041210055351,Normal,Normal
144224303062,9.554840087890625,-0.02871387079358101,-2.465803623199463,0.10262233763933182,0.1614927500486374,-0.053678203374147415,Normal,Normal
144224305497,9.39452075958252,0.059820566326379776,-2.310270309448242,0.09407047927379608,0.18287239968776703,-0.06284090876579285,Normal,Normal
144224307932,9.315557479858398,0.07417750358581543,-2.2408783435821533,0.07757759839296341,0.1865374743938446,-0.06284090876579285,Normal,Normal
144224310367,9.346664428710938,0.062213387340307236,-2.252842426300049,0.05986303091049194,0.159660205245018,-0.05734328553080559,Normal,Normal
144224312803,9.4088773727417,0.0,-2.2432711124420166,0.043981000781059265,0.11384665966033936,-0.04023956134915352,Normal,Normal
144224315238,9.535696983337402,-0.06939185410737991,-2.2719850540161133,0.023212196305394173,0.05031854286789894,-0.0164165198802948,Normal,Normal
144224317673,9.717552185058594,-0.07896314561367035,-2.2576282024383545,0.005497625097632408,-0.01748550310730934,0.007406522985547781,Normal,Normal
144224320108,9.832706451416016,-0.064606212079525,-2.173879384994507,-0.014049487188458443,-0.07673768699169159,0.02695363573729992,Normal,Normal
144224322544,10.062417030334473,-0.040677983313798904,-2.173879384994507,-0.02870982140302658,-0.12010784447193146,0.04222481697797775,Normal,Normal
144224324979,10.234700202941895,-0.035892341285943985,-2.1714866161346436,-0.045202698558568954,-0.14515258371829987,0.04100312292575836,Normal,Normal
144224327414,10.325628280639648,-0.062213387340307236,-2.181057929992676,-0.05375456064939499,-0.15187190473079681,0.037948887795209885,Normal,Normal
144224329849,10.371091842651367,-0.16031911969184875,-2.2719850540161133,-0.054365407675504684,-0.13537901639938354,0.028786176815629005,Normal,Normal
144224332284,10.342377662658691,-0.27756741642951965,-2.403590440750122,-0.05375456064939499,-0.1146102175116539,0.018401773646473885,Normal,Normal
144224334720,10.229914665222168,-0.3975076675415039,-2.540280342102051,-0.054365407675504684,-0.08406785130500793,0.00862821750342846,Normal,Normal
144224337155,10.069596290588379,-0.4668995141983032,-2.674278497695923,-0.043981000781059265,-0.051082100719213486,-0.004199574701488018,Normal,Normal
144224339590,9.959526062011719,-0.49322056770324707,-2.825026273727417,-0.02993151545524597,-0.02298312820494175,-0.017027366906404495,Normal,Normal
144224342025,9.847063064575195,-0.47168517112731934,-2.9231319427490234,-0.014049487188458443,0.002061609411612153,-0.027411770075559616,Normal,Normal
144224344461,9.712766647338867,-0.43579283356666565,-2.935096025466919,0.007941014133393764,0.01916533336043358,-0.03840702027082443,Normal,Normal
144224346896,9.617053031921387,-0.34725838899612427,-2.9087750911712646,0.023823043331503868,0.03504735976457596,-0.05123481526970863,Normal,Normal
144224349331,9.523733139038086,-0.20578274130821228,-2.7580273151397705,0.04947862774133682,0.049707695841789246,-0.06345175951719284,Normal,Normal
144224351766,9.332307815551758,-0.08135596662759781,-2.4777679443359375,0.07146912813186646,0.07108735293149948,-0.07505785673856735,Normal,Normal
144224354202,9.164510726928711,0.0023928226437419653,-2.2097716331481934,0.0781884491443634,0.09246700257062912,-0.07750124484300613,Normal,Normal
144224356637,9.147761344909668,0.035892341285943985,-2.018345832824707,0.09895725548267365,0.11506835371255875,-0.07627955079078674,Normal,Normal
144224359072,9.186046600341797,0.09092725813388824,-1.8577276468276978,0.1056765764951706,0.1217876747250557,-0.07078192383050919,Normal,Normal
144224361507,9.260522842407227,0.15074782073497772,-1.7476578950881958,0.10750912129878998,0.1211768239736557,-0.0555107444524765,Normal,Normal
144224363943,9.423234939575195,0.2225325107574463,-1.7165511846542358,0.10750912129878998,0.10224056243896484,-0.04390464723110199,Normal,Normal
144224366378,9.581160545349121,0.2874378263950348,-1.7548363208770752,0.09468132257461548,0.07658497244119644,-0.02802261710166931,Normal,Normal
144224368813,9.796515464782715,0.3448655605316162,-1.86729896068573,0.08063183724880219,0.03749075159430504,-0.012751436792314053,Normal,Normal
144224371248,9.949954986572266,0.33529427647590637,-1.9896320104599,0.05986303091049194,-0.004046862944960594,-0.0029778804164379835,Normal,Normal
144224373684,9.983454704284668,0.2946162819862366,-2.0853450298309326,0.038483377546072006,-0.04130854457616806,0.008017370477318764,Normal,Normal
144224376119,9.930811882019043,0.2512463629245758,-2.1858434677124023,0.014049487188458443,-0.06452073901891708,0.014736690558493137,Normal,Normal
144224378554,9.904491424560547,0.13878370821475983,-2.3294129371643066,-0.017714571207761765,-0.08162446320056915,0.02145601063966751,Normal,Normal
144224380989,9.882955551147461,0.04785645380616188,-2.4705893993377686,-0.03420744836330414,-0.09017632901668549,0.020845163613557816,Normal,Normal
144224383425,9.748658180236816,-0.016749758273363113,-2.5953152179718018,-0.05986303091049194,-0.09323056042194366,0.02145601063966751,Normal,Normal
144224385860,9.734301567077637,-0.019142581149935722,-2.760420083999634,-0.07269082218408585,-0.08528954535722733,0.012293301522731781,Normal,Normal
144224388295,9.739087104797363,0.02632104977965355,-2.9159533977508545,-0.07513421028852463,-0.08284615725278854,-0.0023670331574976444,Normal,Normal
144224390730,9.786943435668945,0.08374879509210587,-3.061915636062622,-0.0781884491443634,-0.07734853774309158,-0.02008160389959812,Normal,Normal
144224393166,9.887741088867188,0.11724831163883209,-3.208176851272583,-0.06963659077882767,-0.08467870205640793,-0.04146125912666321,Normal,Normal
144224395601,9.854242324829102,0.11724831163883209,-3.2273194789886475,-0.05131116881966591,-0.09078717231750488,-0.053678203374147415,Normal,Normal
144224398036,9.631410598754883,-0.004785645287483931,-3.1172497272491455,-0.030542362481355667,-0.09445225447416306,-0.05673243850469589,Normal,Normal
144224400471,9.428020477294922,-0.18903298676013947,-2.99013090133667,-0.005497625097632408,-0.07918107509613037,-0.050013117492198944,Normal,Normal
144224402906,9.308379173278809,-0.4286143481731415,-2.8441689014434814,0.01710372418165207,-0.057801421731710434,-0.03290939703583717,Normal,Normal
144224405342,9.198010444641113,-0.643968403339386,-2.5953152179718018,0.0397050715982914,-0.022372281178832054,-0.004810422193259001,Normal,Normal
144224407777,9.157332420349121,-0.8282157182693481,-2.2576282024383545,0.05803048983216286,0.032603971660137177,0.022677704691886902,Normal,Normal
144224410212,9.207581520080566,-0.9361918568611145,-1.8337994813919067,0.07269082218408585,0.09613208472728729,0.05077667906880379,Normal,Normal
144224412648,9.27009391784668,-0.890728235244751,-1.2735798358917236,0.08002099394798279,0.17615307867527008,0.0623827762901783,Normal,Normal
144224415083,9.353842735290527,-0.7803592681884766,-0.6583253145217896,0.08063183724880219,0.25800660252571106,0.058717694133520126,Normal,Normal
144224417518,9.389735221862793,-0.6152545213699341,-0.14356936514377594,0.08490777015686035,0.33558422327041626,0.03855973482131958,Normal,Normal
144224419953,9.430413246154785,-0.4094717800617218,0.12442677468061447,0.08124268800020218,0.3850628435611725,0.00129805039614439,Normal,Normal
144224422388,9.413662910461426,-0.2273181527853012,0.07178468257188797,0.07146912813186646,0.39117130637168884,-0.0420721061527729,Normal,Normal
144224424824,9.442377090454102,-0.10767702013254166,-0.35443684458732605,0.0659715011715889,0.3319191336631775,-0.08605311065912247,Normal,Normal
144224427259,9.540482521057129,-0.0023928226437419653,-1.1132607460021973,0.054365407675504684,0.20425204932689667,-0.12514732778072357,Normal,Normal
144224429694,9.72951602935791,0.0933200865983963,-2.063809633255005,0.047646086663007736,0.014278554357588291,-0.15813308954238892,Normal,Normal
144224432129,10.000204086303711,0.2225325107574463,-3.006880760192871,0.03420744836330414,-0.22273017466068268,-0.173404261469841,Normal,Normal
144224434565,10.3016996383667,0.34725838899612427,-3.777967929840088,0.021379653364419937,-0.46218231320381165,-0.17768019437789917,Normal,Normal
144224437000,10.536495208740234,0.49322056770324707,-4.230510234832764,0.014660334214568138,-0.6600968241691589,-0.16668494045734406,Normal,Normal
144224439435,10.759027481079102,0.6678966283798218,-4.287938117980957,0.004886778071522713,-0.7749360799789429,-0.14469444751739502,Normal,Normal
144224441870,10.775777816772461,0.8428717851638794,-3.935894250869751,0.0024433890357613564,-0.7871530652046204,-0.11415208131074905,Normal,Normal
144224444306,10.47188949584961,0.9696913957595825,-3.277568817138672,0.0018325417768210173,-0.6686486601829529,-0.07689040154218674,Normal,Normal
144224446741,10.057631492614746,1.0271191596984863,-2.5857439041137695,0.006108472589403391,-0.43835926055908203,-0.04390464723110199,Normal,Normal
