time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
146307370987,9.746265411376953,-0.3233301639556885,-1.55623197555542,0.231282040476799,0.04810422286391258,-0.05230379477143288,Normal,Normal
146307373422,9.818050384521484,-0.2826521694660187,-1.683051586151123,0.2337254285812378,0.05115845799446106,-0.05230379477143288,Normal,Normal
146307375857,9.847063064575195,-0.28504499793052673,-1.7572290897369385,0.23616881668567657,0.03771981969475746,-0.049860406666994095,Normal,Normal
146307378292,9.76062297821045,-0.28983065485954285,-1.7668004035949707,0.23922306299209595,0.0261137206107378,-0.04741701856255531,Normal,Normal
146307380727,9.61944580078125,-0.28504499793052673,-1.6758731603622437,0.24044474959373474,0.011453386396169662,-0.039476003497838974,Normal,Normal
146307383163,9.435198783874512,-0.2994019389152527,-1.505982756614685,0.2441098392009735,0.013285927474498749,-0.032756682485342026,Normal,Normal
146307385598,9.236295700073242,-0.30179476737976074,-1.350150227546692,0.23861220479011536,0.021837789565324783,-0.02970244735479355,Normal,Normal
146307388033,9.238688468933105,-0.30658039450645447,-1.3549357652664185,0.24288813769817352,0.03405473381280899,-0.029091600328683853,Normal,Normal
146307390468,9.423234939575195,-0.2826521694660187,-1.4820544719696045,0.24166645109653473,0.029167955741286278,-0.027869906276464462,Normal,Normal
146307392903,9.657731056213379,-0.23449662327766418,-1.6615161895751953,0.24288813769817352,0.013285927474498749,-0.02970244735479355,Normal,Normal
146307395338,9.897313117980957,-0.19142581522464752,-1.86729896068573,0.23616881668567657,-0.02214321307837963,-0.033978380262851715,Normal,Normal
146307397773,10.105487823486328,-0.19621145725250244,-2.0446670055389404,0.23555797338485718,-0.06001574173569679,-0.03764346241950989,Normal,Normal
146307400208,10.17727279663086,-0.23210379481315613,-2.104487419128418,0.22883865237236023,-0.09605573117733002,-0.04008685052394867,Normal,Normal
146307402644,10.13898754119873,-0.27756741642951965,-2.042274236679077,0.22639526426792145,-0.10277505218982697,-0.044362783432006836,Normal,Normal
146307405079,10.028918266296387,-0.28983065485954285,-1.8649061918258667,0.22273017466068268,-0.09727742522954941,-0.04680617153644562,Normal,Normal
146307407514,9.830313682556152,-0.23210379481315613,-1.6328023672103882,0.22273017466068268,-0.058183200657367706,-0.0492495596408844,Normal,Normal
146307409949,9.593125343322754,-0.16510476171970367,-1.3980066776275635,0.2196759432554245,-0.0032069480512291193,-0.05047125369310379,Normal,Normal
146307412384,9.40169906616211,-0.1052841991186142,-1.316650629043579,0.2196759432554245,0.060932014137506485,-0.05596888065338135,Normal,Normal
146307414819,9.301200866699219,-0.064606212079525,-1.4003994464874268,0.22334103286266327,0.10979979485273361,-0.0620773509144783,Normal,Normal
146307417254,9.291629791259766,-0.062213387340307236,-1.6064813137054443,0.22211933135986328,0.13179029524326324,-0.06146650388836861,Normal,Normal
146307419689,9.3490571975708,-0.07657032459974289,-1.8840487003326416,0.2190650999546051,0.11896250396966934,-0.05657972767949104,Normal,Normal
146307422124,9.428020477294922,-0.09571290761232376,-2.1068804264068604,0.2202867865562439,0.07925742864608765,-0.04802786558866501,Normal,Normal
146307424560,9.461520195007324,-0.12203395366668701,-2.152343988418579,0.22456271946430206,0.025502873584628105,-0.03886515647172928,Normal,Normal
146307426995,9.430413246154785,-0.09092725813388824,-1.9968105554580688,0.22395187616348267,-0.021532366052269936,-0.030313294380903244,Normal,Normal
146307429430,9.399306297302246,-0.038285162299871445,-1.714158296585083,0.22456271946430206,-0.054518118500709534,-0.02664821222424507,Normal,Normal
146307431865,9.439984321594238,0.007178467698395252,-1.4174482822418213,0.2208976447582245,-0.056961506605148315,-0.022372281178832054,Normal,Normal
146307434300,9.47348403930664,0.01196411345154047,-1.1443674564361572,0.22211933135986328,-0.04718795046210289,-0.02298312820494175,Normal,Normal
146307436735,9.514162063598633,-0.009571290574967861,-0.9577272534370422,0.22150848805904388,-0.02092151902616024,-0.02420482225716114,Normal,Normal
146307439171,9.633803367614746,-0.02153540402650833,-0.9553344249725342,0.21540001034736633,0.009009997360408306,-0.027259059250354767,Normal,Normal
146307441606,9.842277526855469,-0.0526420995593071,-1.1252248287200928,0.21478916704654694,0.02489202655851841,-0.03092414326965809,Normal,Normal
146307444041,10.057631492614746,-0.08853443711996078,-1.4174482822418213,0.20990239083766937,0.02367033064365387,-0.0358109213411808,Normal,Normal
146307446476,10.210772514343262,-0.07417750358581543,-1.695015788078308,0.2056264579296112,0.005955760832875967,-0.03764346241950989,Normal,Normal
146307448911,10.222736358642578,-0.059820566326379776,-1.8912272453308105,0.20318306982517242,-0.019088976085186005,-0.043141089379787445,Normal,Normal
146307451346,10.079167366027832,-0.059820566326379776,-1.9319051504135132,0.20379391312599182,-0.037414394319057465,-0.048638712614774704,Normal,Normal
146307453781,9.847063064575195,-0.038285162299871445,-1.8529419898986816,0.20318306982517242,-0.04107947647571564,-0.05535803362727165,Normal,Normal
146307456216,9.59791088104248,0.0023928226437419653,-1.7380865812301636,0.2050156146287918,-0.025808297097682953,-0.05963396281003952,Normal,Normal
146307458651,9.36341381072998,0.02392822690308094,-1.6256239414215088,0.2068481594324112,-0.0050394898280501366,-0.0626882016658783,Normal,Normal
146307461087,9.233902931213379,0.038285162299871445,-1.5705889463424683,0.21173493564128876,0.023059483617544174,-0.06390989571809769,Normal,Normal
146307463521,9.241081237792969,0.08374879509210587,-1.6064813137054443,0.21540001034736633,0.043828289955854416,-0.06146650388836861,Normal,Normal
146307465956,9.35623550415039,0.11485548317432404,-1.714158296585083,0.2208976447582245,0.04871506989002228,-0.05841226875782013,Normal,Normal
146307468391,9.51894760131836,0.16031911969184875,-1.8194425106048584,0.21723255515098572,0.033443886786699295,-0.05474718660116196,Normal,Normal
146307470826,9.662516593933105,0.17228323221206665,-1.8816559314727783,0.22578442096710205,0.005955760832875967,-0.04558447748422623,Normal,Normal
146307473261,9.767801284790039,0.16271193325519562,-1.8577276468276978,0.22334103286266327,-0.021532366052269936,-0.03825430944561958,Normal,Normal
146307475696,9.823135375976562,0.1459621787071228,-1.7428722381591797,0.22211933135986328,-0.036192700266838074,-0.03092414326965809,Normal,Normal
146307478131,9.859027862548828,0.13160525262355804,-1.5658032894134521,0.22211933135986328,-0.04169032722711563,-0.02053973823785782,Normal,Normal
146307480566,9.806086540222168,0.11964113265275955,-1.3262219429016113,0.21051323413848877,-0.022754060104489326,-0.019928891211748123,Normal,Normal
146307483002,9.74387264251709,0.13639089465141296,-1.1204391717910767,0.21417832374572754,0.010231691412627697,-0.019928891211748123,Normal,Normal
146307485437,9.75344467163086,0.1459621787071228,-1.0606186389923096,0.2074590027332306,0.04810422286391258,-0.024815669283270836,Normal,Normal
146307487872,9.75344467163086,0.14117653667926788,-1.1324033737182617,0.19585290551185608,0.07681404054164886,-0.032756682485342026,Normal,Normal
146307490307,9.772586822509766,0.12442677468061447,-1.3070793151855469,0.19768545031547546,0.08842013776302338,-0.0358109213411808,Normal,Normal
146307492742,9.801301002502441,0.07657032459974289,-1.5753746032714844,0.18913358449935913,0.07925742864608765,-0.04375193640589714,Normal,Normal
146307495177,9.868598937988281,0.035892341285943985,-1.8577276468276978,0.18607935309410095,0.04749337583780289,-0.048638712614774704,Normal,Normal
146307497612,9.892526626586914,-0.014356935396790504,-2.025524377822876,0.18485765159130096,-0.00015271181473508477,-0.049860406666994095,Normal,Normal
146307500047,9.825528144836426,-0.014356935396790504,-2.035095691680908,0.179360032081604,-0.04474456235766411,-0.05230379477143288,Normal,Normal
146307502482,9.727123260498047,0.038285162299871445,-1.896012783050537,0.18241426348686218,-0.07101099193096161,-0.05474718660116196,Normal,Normal
146307504918,9.61226749420166,0.11246266216039658,-1.6854444742202759,0.18852274119853973,-0.08078455179929733,-0.057801421731710434,Normal,Normal
146307507354,9.509376525878906,0.17228323221206665,-1.4365909099578857,0.18791188299655914,-0.06612421572208405,-0.06085565686225891,Normal,Normal
146307509789,9.4088773727417,0.19621145725250244,-1.2352946996688843,0.2056264579296112,-0.03558185324072838,-0.0620773509144783,Normal,Normal
146307512224,9.396913528442383,0.19381862878799438,-1.1874382495880127,0.21051323413848877,0.0004581354442052543,-0.0626882016658783,Normal,Normal
146307514659,9.497411727905273,0.1986042857170105,-1.2448660135269165,0.21173493564128876,0.031000498682260513,-0.05596888065338135,Normal,Normal
146307517094,9.648159980773926,0.16749759018421173,-1.378864049911499,0.2190650999546051,0.043828289955854416,-0.048638712614774704,Normal,Normal
146307519529,9.830313682556152,0.19142581522464752,-1.5466607809066772,0.2208976447582245,0.043828289955854416,-0.04008685052394867,Normal,Normal
146307521964,9.988240242004395,0.22971096634864807,-1.6854444742202759,0.22761696577072144,0.02367033064365387,-0.0358109213411808,Normal,Normal
146307524399,10.043274879455566,0.28504499793052673,-1.7404793500900269,0.22944949567317963,0.009009997360408306,-0.031534988433122635,Normal,Normal
146307526834,9.990633010864258,0.27756741642951965,-1.695015788078308,0.22395187616348267,-0.009315420873463154,-0.03092414326965809,Normal,Normal
146307529270,9.856635093688965,0.23688943684101105,-1.5801602602005005,0.22395187616348267,-0.008704573847353458,-0.02970244735479355,Normal,Normal
146307531705,9.710372924804688,0.17706887423992157,-1.4868401288986206,0.21295662224292755,0.0010689827613532543,-0.029091600328683853,Normal,Normal
146307534140,9.600303649902344,0.11724831163883209,-1.450947880744934,0.21173493564128876,0.018783552572131157,-0.028480753302574158,Normal,Normal
146307536575,9.523733139038086,0.05503492057323456,-1.4605190753936768,0.19585290551185608,0.03649812191724777,-0.030313294380903244,Normal,Normal
146307539010,9.550054550170898,0.05024927482008934,-1.5442678928375244,0.18974442780017853,0.0462716780602932,-0.030313294380903244,Normal,Normal
146307541445,9.691230773925781,0.08614161610603333,-1.695015788078308,0.18241426348686218,0.04077405482530594,-0.035200074315071106,Normal,Normal
146307543880,9.847063064575195,0.14356936514377594,-1.812264084815979,0.17202985286712646,0.02489202655851841,-0.04375193640589714,Normal,Normal
146307546315,9.985847473144531,0.19621145725250244,-1.8481563329696655,0.17080816626548767,-0.004428642801940441,-0.049860406666994095,Normal,Normal
146307548750,10.026525497436523,0.2153540402650833,-1.7835501432418823,0.17325155436992645,-0.02886253222823143,-0.05719057470560074,Normal,Normal
146307551185,9.993025779724121,0.20578274130821228,-1.6375880241394043,0.17019732296466827,-0.04840964451432228,-0.057801421731710434,Normal,Normal
146307553620,9.904491424560547,0.17706887423992157,-1.4222339391708374,0.17813833057880402,-0.04840964451432228,-0.06085565686225891,Normal,Normal
146307556056,9.767801284790039,0.17228323221206665,-1.1682956218719482,0.18546849489212036,-0.03802524134516716,-0.05719057470560074,Normal,Normal
146307558491,9.667302131652832,0.16031911969184875,-1.0031908750534058,0.18607935309410095,-0.006261184345930815,-0.05413633957505226,Normal,Normal
146307560926,9.640981674194336,0.19381862878799438,-0.9577272534370422,0.19646374881267548,0.021837789565324783,-0.04558447748422623,Normal,Normal
146307563361,9.662516593933105,0.24885354936122894,-1.0390832424163818,0.20806984603405,0.0462716780602932,-0.03825430944561958,Normal,Normal
146307565796,9.770194053649902,0.30658039450645447,-1.2137593030929565,0.21051323413848877,0.05238015204668045,-0.033978380262851715,Normal,Normal
146307568231,9.854242324829102,0.368793785572052,-1.4174482822418213,0.21784339845180511,0.0462716780602932,-0.03214583545923233,Normal,Normal
146307570666,9.880562782287598,0.35443684458732605,-1.592124342918396,0.22456271946430206,0.027946261689066887,-0.03458922728896141,Normal,Normal
146307573101,9.8207426071167,0.3161516785621643,-1.7069798707962036,0.22395187616348267,0.007788302376866341,-0.031534988433122635,Normal,Normal
146307575536,9.712766647338867,0.24885354936122894,-1.7668004035949707,0.22517357766628265,-0.013591351918876171,-0.027869906276464462,Normal,Normal
146307577972,9.552447319030762,0.18424734473228455,-1.7380865812301636,0.22150848805904388,-0.023975754156708717,-0.02420482225716114,Normal,Normal
146307580407,9.559625625610352,0.10767702013254166,-1.77397882938385,0.21173493564128876,-0.024586603045463562,-0.023593975231051445,Normal,Normal
146307582842,9.71515941619873,0.12203395366668701,-1.831406593322754,0.20868068933486938,-0.0331384651362896,-0.02053973823785782,Normal,Normal
146307585277,9.710372924804688,0.1459621787071228,-1.7859430313110352,0.19951798021793365,-0.0325276181101799,-0.02298312820494175,Normal,Normal
146307587712,9.832706451416016,0.20817556977272034,-1.8290138244628906,0.18791188299655914,-0.028251685202121735,-0.028480753302574158,Normal,Normal
146307590147,10.064809799194336,0.26560330390930176,-1.9079769849777222,0.18607935309410095,-0.03130592033267021,-0.032756682485342026,Normal,Normal
146307592582,10.076774597167969,0.2679961323738098,-1.8696918487548828,0.17813833057880402,-0.03130592033267021,-0.039476003497838974,Normal,Normal
146307595018,9.873384475708008,0.19381862878799438,-1.7021942138671875,0.17080816626548767,-0.016034740954637527,-0.03886515647172928,Normal,Normal
146307597453,9.719944953918457,0.09810572862625122,-1.592124342918396,0.17141900956630707,0.004123218823224306,-0.040697697550058365,Normal,Normal
146307599888,9.573982238769531,0.02871387079358101,-1.532303810119629,0.1671430766582489,0.034665580838918686,-0.03214583545923233,Normal,Normal
146307602323,9.559625625610352,-0.04785645380616188,-1.55623197555542,0.1671430766582489,0.04749337583780289,-0.027259059250354767,Normal,Normal
146307604758,9.514162063598633,-0.059820566326379776,-1.5753746032714844,0.1653105467557907,0.052990999072790146,-0.02176143415272236,Normal,Normal
146307607193,9.581160545349121,0.0023928226437419653,-1.6328023672103882,0.1665322333574295,0.05115845799446106,-0.01626380905508995,Normal,Normal
146307609628,9.818050384521484,0.06699903309345245,-1.750050663948059,0.16958646476268768,0.03161134570837021,-0.01382041908800602,Normal,Normal
146307612063,9.926026344299316,0.12681959569454193,-1.7428722381591797,0.179360032081604,-0.00015271181473508477,-0.016874656081199646,Normal,Normal
146307614498,9.832706451416016,0.14356936514377594,-1.6208382844924927,0.18730103969573975,-0.021532366052269936,-0.022372281178832054,Normal,Normal
146307616934,9.734301567077637,0.09571290761232376,-1.5083755254745483,0.18974442780017853,-0.024586603045463562,-0.02664821222424507,Normal,Normal
146307619369,9.696016311645508,0.03349951654672623,-1.410269856452942,0.19646374881267548,-0.022754060104489326,-0.023593975231051445,Normal,Normal
146307621804,9.538089752197266,-0.0526420995593071,-1.2352946996688843,0.20135052502155304,-0.006261184345930815,-0.024815669283270836,Normal,Normal
146307624239,9.51176929473877,-0.04785645380616188,-1.1635099649429321,0.20318306982517242,0.012675080448389053,-0.02298312820494175,Normal,Normal
